"X472","X545","X983","X994","X995","X1111","X1263","X1457","X1460","X2033","X4140","X5347","X5591","X6125","X7157","X9088","X11200"
-0.886742505797515,1.1658453431936,-0.203493445011432,-2.13996187745841,1.04560048765295,1.07879773787565,-1.37454853705796,-0.469372052322787,-2.1802425926208,0.761943933442356,1.58648495236676,-0.376054461529863,-1.44852875599529,1.39837485056403,-2.09293394178147,-0.45494329556169,0.986069834755622
-0.0139537819020559,0.587599424176755,-1.29348705004654,-0.062787467801605,0.589161485441604,0.901972384963313,0.624044572131125,-1.1379948552524,-1.67059625551789,-0.599834484061249,1.87499432108772,2.67056057020066,-0.938011729835275,0.0168587356878054,0.520914477617506,0.607044668943188,-1.29816095737532
0.526101356900365,0.623810994414016,0.779049872826771,-0.776896057116634,-0.878496926532014,-0.73120269785105,0.431619547007628,1.75437245113815,2.03843560524864,-0.368271403896714,0.654513963503825,-0.992435973103118,0.768354536675451,-1.63612438338281,0.316155812328553,-0.139493099594595,-1.03516275929349
0.558402082185269,0.655506035197661,-0.762011766984186,0.197400479024816,0.636620116552024,-0.292882703667113,-1.48656224747083,0.87006914096707,1.6602892560602,0.132106759183378,-0.363616496193565,-0.542101401932867,0.106445921310879,-2.1352854573012,-1.52116607581079,-0.565411355243333,1.22983243055147
-0.768011015146242,-0.950868115038002,-0.716839851415612,-1.06281606481158,-0.601742279912157,-1.01641440316313,-2.61151752953255,2.51908982187652,-1.03904830412363,0.777672191892939,-0.167337338345578,0.661032887115132,0.547944262387099,0.758133817481,-1.89324399301534,0.553597133930012,-0.204725657129296
-0.333106753110377,1.06689400258488,-0.540649531784276,-0.551651354793212,-0.612093977663208,-0.870239693363011,1.38892817605576,-0.576622782499814,-2.33039318684454,0.00703084010108712,-0.554597764971124,-0.00774908365574413,1.16242378358643,2.97982803430493,-0.0875230848291868,1.257023316188,1.19457361554274
-0.858274097275873,-1.48314061694761,1.96013953741247,-3.02489032534578,-1.74549318167434,-2.41376803158052,0.948410889591976,-0.974529946545062,-0.220104051728344,-1.35650245726548,-0.960143583841966,-1.77136756979906,-1.33042745350801,3.31138550837875,0.359685345197335,-0.38956654180259,2.61559355052142
1.51709377857622,-0.0812505056633802,-1.45085931175794,-0.330076722300177,-0.0225871789758145,0.708925887403635,-0.934832600828053,-3.09506765229455,-0.674650837791863,-1.43300402297889,-0.261284175224947,-0.1576559339309,1.87633215560605,-0.719353387906707,-0.533143488300717,1.62664596269194,2.19346878777898
1.28135562248426,0.119275338345031,1.64465257605548,1.74792874172214,-1.71441926296082,-2.3679471127908,-0.659993816042543,-1.85224414459379,1.33470531587899,1.08909565417419,-1.82870135936445,-1.96415203136315,-0.149932965885767,0.73311945010262,-1.24401996699027,0.243547200474931,2.30309448617692
-1.87966529108829,0.0597267895412651,-0.368739877516324,-1.08004463415343,1.03399420421151,0.0525327288928137,-0.81029991081265,0.361463652814695,1.13067021175914,1.13114798917497,1.14790789996149,0.00994063022358005,0.507135985283668,-0.552742905978394,-1.31057606174461,-0.583992382473808,-1.50854664047694
0.426882643507124,0.00530878787446531,1.99611982051216,-1.75550741761421,0.227687378859772,-0.439106116950764,1.90555066354775,0.519646901788432,0.0329415143783789,-0.317323672433895,-0.931240005478128,-1.25728490886032,-0.603190893885109,0.135789973224422,0.562936707894856,-1.10235904456513,1.17581719569175
1.06269496893881,-0.144541067262413,0.672354355505761,2.4313180167989,2.2013863410243,0.430470929708019,-0.0634933577437023,1.55063031653372,-0.114566560876812,-1.12345437007187,0.425434964412604,0.198163804216329,0.83899834387903,-0.602708056188181,-0.101096831910956,0.803738293928701,-1.09152059092681
2.33452588087765,1.22036644235648,-2.3985402489243,-0.0178519498822791,1.23315718458781,2.36743499547395,0.813060910626297,-0.832663136317263,-1.24351571976827,-0.667722954059363,0.014782519281246,0.0301051757311454,-0.0939345211931774,-0.691652028032731,0.777680994849554,0.755298667052812,-0.698023377170595
-2.41099773511075,1.19336364079907,0.311091149906642,-0.733327391363299,1.78398838244652,0.279500775446959,1.71533232126609,0.733241289706701,0.816261970571972,0.796287603754671,0.184209226404491,-0.284076618620389,0.192696242925918,0.147142766657073,0.954343762739601,-0.376606796518343,-1.90470481630135
0.954525755142532,1.40181913972155,2.3444420342118,-1.58439065024239,-2.19115598595888,-0.430753441899085,-1.56719300094194,0.0604632231501363,-0.195367485977783,-0.200228909474195,-2.1985290332394,-2.28645706511337,0.447023032457922,2.72348915834127,0.408692566417689,-2.87229998287362,0.567552031705989
-0.304968963479494,-1.59787913463059,1.49349849741058,-0.92535269098834,-2.51138132781105,1.19427824158443,-1.18202703870704,0.352001436162379,-1.37940480552148,0.221585179042052,-1.07162446014789,0.0548894649188819,-0.618326705792186,1.45432291786482,-0.65812014006826,0.665796403917768,1.84675216917038
-0.282588423856173,-1.79601713182585,1.30168806181059,-2.43669043617735,0.375809767680924,-0.583603371815382,-1.487493446597,2.60587210035681,-2.4517743709159,0.222500431507671,-0.335395289467566,0.105464821799751,-1.26017597280939,2.8586623629372,-1.49687391457128,0.504268256114682,-0.272666011825776
1.72352323389269,-0.999058908670077,0.0479968832146163,-0.0839213718914945,-1.36809055842588,-1.92531456363319,-2.00617631275943,-0.559961255764117,-0.320038052824851,0.189378932430195,0.136410601205788,-0.22570861963896,-0.852207203766584,-0.279135881792609,-1.52102404376742,-0.354543409573804,-0.76232443000844
-1.01865235213808,-0.729434743372749,-0.6531912539071,0.542127017313758,1.33184561397432,0.675945402754577,-0.0318355260978553,0.270640170132408,1.4357634835707,-0.253755765634164,0.516863681166551,-0.640459046508204,-0.0545500737785279,-3.08158839199221,-0.376517623620941,0.73471836476089,-0.247945903117383
0.0801921611769342,0.979385864670403,-0.121809730157729,0.561547236812551,0.602375266799119,-1.03918328340604,-0.65653214552512,2.20481509530268,0.305529513462193,1.24096855087337,-0.638428920838922,0.247151335975236,0.070955194896773,0.561805619944952,-1.65928992606288,-0.0329143856604798,0.831796423286221
-0.938483217784344,-0.356913144430807,-0.449459668001998,-0.053789113720999,1.04388539011716,-0.395295603870107,-0.00704810624730234,-1.13174107628039,-0.742560490670305,-0.549385007005575,1.71327707518293,0.696726851778914,-1.15434094585068,0.529904344350505,0.541532847458901,-0.387046665281012,-2.95496759178936
1.15182090892186,0.520320034922111,-0.414005369986113,1.83841052767654,1.30172559449379,0.903440080260149,1.53071212309772,-0.530191602311852,-0.344368231310743,1.39977916657389,-0.652937052647693,0.568343211531078,-0.237493355492081,0.310580115819193,-0.244359096628088,2.41363468864683,0.10722703045945
-0.550836366673073,1.77559719685957,-0.46473866120599,1.01288963918124,1.89235251806582,-1.76934158996562,-0.811227379194668,-0.541374966104853,-1.35151812716685,-0.47062986057696,0.612185668679793,-0.214382594815473,0.0146440753467823,-0.493886411797661,-0.876807681274431,1.01602972929448,0.540535088111585
-1.05873920749895,0.0660302740450285,0.345298079601289,0.213463326258582,-1.41797329532688,1.47568550517078,-0.00925104565474166,0.662405847264217,0.418493517691113,0.55545997502949,1.65156537863942,-0.599553972495815,0.240969325447764,0.986652494350338,-1.73027697327151,-0.218431868852217,0.0222872287917444
0.821604929114123,2.04730036149587,-0.80876296338539,0.231182646047793,0.0247296365152406,0.22030764185704,0.247603108264624,0.942268646684438,-0.574344539873877,-0.405201646729438,1.57758283722438,2.10823134167941,-0.698454612668819,1.05796216567226,1.84281442296546,-0.739869953114662,-0.715190063104529
-0.564829561034859,-1.25639661049946,2.07271635508618,-1.35036014048939,-1.22232127430783,0.671333059141886,0.424531726653765,-1.53468515808874,-0.00660712519593207,-0.968295229638408,-2.00231833453726,-1.32188275656726,-0.0675413693457254,0.105752221123327,-0.0375785643566987,-2.01894325549823,-0.261234997435036
0.430318473693789,1.47808676149723,0.0715926064194926,-0.463795396915415,-1.12547062299909,-0.399782262271627,1.34830608209892,-0.570825525646153,0.326845704732375,-0.0202273269408426,-0.157473125825979,-0.324063007695398,0.755728949207798,-0.240648506716823,0.470185735698921,-1.01014975565618,1.06956546900837
-0.159053757621392,0.0860293354677166,-0.794985711862254,0.73274885720072,-1.08218604444765,-0.499210501324155,-1.10163837481675,0.884034705913522,2.32954825608626,-0.783882779169118,-0.48380721974215,0.442580388415746,-0.643260391931937,-1.81008054514054,-1.12029620266086,1.93493072007153,-1.03530065812129
-0.322422454231866,-0.864377775473988,-0.264171718227808,1.84558613243041,-1.18644383194908,-1.46680732756523,-1.31870424271126,0.123616341187501,-0.911872363393743,0.929255895601302,0.0309509585317816,-0.437969008313105,-0.382480873229808,-0.559433077814798,-1.21102925321502,0.494360709826437,1.07888220109083
-0.0971910191097816,0.0211889055596865,0.20303181643637,1.05538526776286,-0.930259029210234,0.158658872605277,-1.38797486641092,-0.387428319114104,-1.36403428216426,0.184536244524368,-0.528452343810274,1.5366856241705,0.26099744605389,1.15263897005694,-0.778518780083331,-0.467634554201224,0.0221541356595344
-0.12498738669418,-1.05080915054938,0.0482445344272286,0.138311143355589,-1.86029468548633,-0.158606127272977,-0.776420525904073,-1.26918402452631,-0.0725366939367383,1.44468850933679,1.24093405250101,-0.742228176621664,-0.81257525174214,0.561961217520342,-0.48946760411265,0.50388827338703,1.47481682528872
0.639770400085371,0.145987252253764,-1.17302756856717,0.551948674577671,-0.0739003938123692,-0.986008631243599,-0.659088951876195,1.70441193761278,1.49004071047384,-0.130645910860421,-0.154315286625628,0.375435899896059,0.142507860152112,1.80926949299828,0.278813657272586,-1.03826951061598,-0.344833955411282
1.7083052785846,-0.969567888016575,0.608440857107641,-1.39760379155898,-1.81217684935873,-0.292420091392028,-0.328945945039468,0.378525823472808,-0.0497324828582149,-0.0100642891745091,-1.43107338026668,0.145140919378003,-0.401677009908628,0.100655331347397,-0.113745051733095,0.141294231080679,0.185953544443029
0.727824430046666,-0.588003318791826,1.42389551252462,0.552259935965823,-0.784509603641926,0.887762662533791,-0.0364519843150172,-0.346570063990718,0.112634491876052,-0.0774506426196196,-0.575824123331206,0.183660085530368,-2.08378163846811,-1.80607960013759,-1.63735818947046,-0.415658462880074,-0.244716562416806
-1.34329461026925,-0.659901917232864,0.745927658479783,-0.151314161677703,0.161667360056794,-1.82762376344292,-2.704292897817,0.813478759271819,0.959933650186499,3.15508564088083,0.952686361904787,-0.452200106602061,0.289722561968628,0.186373142661947,-2.19638406720659,-1.03834342931225,-0.038368728005178
2.14517280839271,-0.648132752893999,-0.941128335753872,-2.76972394319575,-1.4372314315111,0.218810262787449,-0.344303853280652,0.145265567129199,0.80128863551326,0.647431646043071,-1.09796445302708,-0.999805325131053,0.47793214757497,1.25790256317703,-0.416040521994004,-0.286846763331321,0.112695816892232
1.10117932272013,-0.57945203694428,0.298479404327226,1.18851011367276,-0.392840069668985,0.80031228640795,-0.0829670385687914,-2.01824036795892,0.725506692253073,0.856424295374469,-0.556067457000982,0.0230923384760182,1.17756860403499,-0.758679186537133,0.912565324082246,0.558521830869325,-0.544975549851862
-0.00592074723221586,1.68361344264612,-0.0905849574859685,0.575185698044757,-0.312701429994266,0.674018047838171,0.372622030660838,1.99264538096375,0.87640146279837,2.35755144420522,0.766907127722955,1.03818354581548,0.507771050518202,0.231597356214909,-0.470521643150732,-1.01625141639889,0.369576761831935
-0.482608768037542,-2.27537085361949,-0.277168749807696,-0.725262119942203,0.330383130192183,-1.59489330158123,0.022976076743654,-1.16411153076802,-0.725482388296469,-2.49052490675543,1.11056163268509,0.0900973402083431,2.10412891696749,0.0328253213951996,1.18388737109231,-1.11522816572658,0.320303121291578
-0.829027959629623,1.07963803142097,0.318562879723529,-2.97654819972559,-0.0104016642964703,0.392742967101527,0.780788366461168,-0.582977688181676,-0.700250159967423,-0.508851809209818,0.83676911955479,0.661474238242442,-0.194537201979599,-1.22100268904895,0.861986683579878,0.133529451333866,-1.61685495922103
0.895447166218151,-1.61241436756944,0.522652572614682,0.426639748962281,-1.58416833552079,-0.0530655223103834,1.24470581058725,0.200215331143942,-1.24749574712059,0.927165347998312,-0.377852555439596,-0.393636237701998,2.24285312862931,0.993232356587458,-0.0844058058526773,-0.523971227474887,2.46389468127311
-1.02689443557962,-3.16821382092945,1.63096642715394,-0.104261847879853,-1.23593549873824,-1.26679981739173,-1.67454890373591,1.8057286472755,-1.27948894777324,-0.357017918040568,0.561201752625246,0.791930985148423,-0.532976341782572,0.777881118948231,-0.820843131986617,-1.33506382727386,1.30600263195278
-1.41558562615551,0.584537542635032,1.70571639973561,-1.65048924868392,1.49892447296737,0.0389551248287143,-0.0803829482193096,0.667997856309956,-1.08155475716354,0.298458677694385,1.99289613379133,0.611207632306332,-0.436715625816867,0.875879405791087,0.057377140434032,-2.20628769444198,-0.422748278858336
0.995677134083519,-0.0656518247996039,-0.122417207972732,-1.23773552009815,-1.21384034612991,-3.2643396927517,-0.029442818806191,0.905884483118083,0.827533498768335,1.25875212367002,0.0997316169298069,0.898497372068466,-1.04598983622674,-0.105538103812659,-1.27564401989989,-2.72642421897174,-0.468718464625061
-0.0596936761899131,1.0708890039625,0.0763478836622803,-1.6194791273689,2.29454699462525,1.25653924431859,0.325515128177979,1.29314963858565,-0.402823719213929,1.59235737612278,1.19677056686917,-0.524910460914567,-0.255029199393759,1.75196392557843,-0.747483733012961,1.50011546168021,1.83418265687573
0.607246701139226,0.328488975419993,-1.42009101950623,1.84125845944635,0.6400343737352,0.844670666947258,0.218507777312966,-0.468918367922352,-0.271786492374476,-1.32845712855742,3.34950550370141,0.665210630532537,0.496222213439206,0.131325859935677,0.706401705733075,0.550142530762733,-1.10323202735892
-1.81276484814575,2.89394569800563,1.01580035183489,-0.029314852952272,-1.87752720952817,1.65529158376031,0.473268111086731,-0.488731455879514,0.511874341647806,-1.28412019993981,1.72195040829573,1.40930513194038,0.94039522926442,-0.843643132307328,1.38340989160185,1.11562636764376,-0.947468187142435
-0.629468689436445,0.787012071856535,0.472093091303046,-1.31841699192566,0.559650375470575,2.20412850676015,1.6167602619562,-0.447323409099453,-1.60304989340785,-1.02130483349441,0.062332535557594,0.567658255625687,0.00817348811463492,0.181273504429173,0.805225168402216,-1.02561358057035,-0.565996974532246
-0.147044879745372,1.32893174190802,-0.0907784790944107,0.904917008671226,-1.14890995518402,-1.73898786387627,-1.77259186005686,-1.00949776755263,0.620482226865123,1.49015058235693,-0.792377978308975,0.248925859979937,-0.711310194347346,-0.68059776832764,-2.69683661474241,-0.0206964180456871,-0.705655733862317
-0.694907356896863,-0.897279632166787,-0.796710640750228,1.2063748832359,0.454684050084013,0.0957527304053497,-0.200076986456751,0.43007059616471,-0.28967539119656,-0.946640924936971,0.37861439365131,0.320845027719512,0.656400124509876,-0.0673367495846376,0.0142208433922409,1.39173116891284,-0.432678296888936
-0.331469836456362,1.15439937515254,-0.900522676604492,0.535375369513005,1.28235269082818,-2.0970748897319,1.36904721956103,-0.748627065485667,-0.365207392808378,-1.06241632518409,0.761372343580023,0.880556219006014,-1.97790707467515,-0.370543654517126,0.26695038287144,-0.582396660332064,-1.38692081759822
-0.81056621907804,-0.722386477398815,1.12980000506645,0.701179039127869,-1.42765771006999,0.605173796653214,1.03328090418627,0.549079701919332,0.88617944432976,-0.761086474119981,-1.0884821532285,0.171998453801564,0.0241632703417468,-0.307750317136221,-1.39308421232867,-0.965211545990468,-0.211171494161305
0.352767158762064,-0.291942075126856,-0.0382547706643926,1.59699098050036,2.18855478692194,0.137026627819845,0.142827766835771,-1.04391960337904,0.168735660017496,-0.221221099563935,-0.499353449932236,-1.61730396208748,-1.21275146622451,-0.551584581634979,0.045539790567222,0.163158062299518,-0.684610574722659
-0.000564011672381684,0.427653500353225,-0.00252570656803869,0.894786975807845,0.297620745922236,0.355383182274072,-2.06268028804843,1.85895695848737,3.17978759665324,1.42482860465471,-0.580425888507156,-0.829328566869347,0.568715880874192,-1.17008721233863,-2.0668449518703,0.308987403724263,1.5565387404515
-0.136720916842371,2.75786626555328,-1.67680293450891,0.252401154386182,0.293721018585614,1.34060448855769,1.08785553697818,-0.00349970185845105,-0.172223343650254,-0.60809416877818,1.99353035512411,0.730712596870771,-1.45652616195403,0.333556137176334,0.532254641088539,-0.128091130865869,-0.658005551187316
0.470289498615347,1.67986688571586,1.15563418861575,-0.00911283008422781,2.60296388107506,0.559556808569707,1.75406603925379,-0.485669025650953,-0.59762541468912,0.536127346805514,1.5574168595536,0.141778826033676,0.281214018582002,-0.477500083727149,-0.466094341563715,-0.505999489306014,-1.65450751767177
-0.612836400472201,-0.0673065092829064,1.36165184206039,-2.19422970431504,-0.52486931828528,0.0970429627531898,1.79345265327069,0.0728242611685267,-0.206005983906006,-0.419874205883899,0.0312349339854426,-0.0856863566413327,-0.383110335331572,-0.292989202904414,1.30646315950758,-2.24540841094797,0.443769714474417
0.554509328983798,0.517425301697589,0.949812384699835,-0.789140947634909,1.19548106109852,1.09604545469065,-0.368504726027468,-0.1972434698613,-1.96703031842388,1.10732601790904,-0.145194628764651,0.0997972448068074,0.607080110978341,-0.00573399437954902,1.37376142812635,-1.21656303489681,0.902892565389999
-0.049509632244771,0.512415055822614,1.3907084325472,-2.75266812634387,-0.723647063225644,0.822321395089627,-1.19250468070575,0.454519671679407,-0.988507257471405,-1.56288779687668,-1.17734268762438,0.427181701959969,-1.19907822281152,-0.117442482332381,-0.504046461721908,-0.732040192518923,-0.244972002216582
0.394705985225433,1.69397268663821,0.476933128121051,0.832711606227439,1.21202646782628,0.201788394715637,0.177824183590373,-0.839363398286066,-1.1867914563284,-0.36801026262823,1.65056199738999,0.435278475844339,0.0450959195454091,-0.628435482366165,-0.226878305000356,1.28366138873502,-2.01196400378534
-0.448322232484733,-0.743686682307057,-2.60555852411494,1.37183189860879,1.73346909872827,-0.825800973846815,-0.214478686235805,-0.521486857385336,0.159454524660522,0.517322155860114,0.783393388953672,1.96213893070988,0.601911388595393,-1.18698714991855,1.7004348042392,1.10304226125279,-3.15897098050094
-1.35893287501748,-0.602110095091854,2.66799496089202,0.00868112926690225,-0.0678609833891353,0.721517896493584,-0.283352249944358,-0.453365754800552,0.985860717223073,-0.254331920494672,-1.98277506958762,1.55214939749618,-0.316896662407655,-1.83642901228232,-0.047695845518499,-0.174036079398293,-0.714388874180678
1.31132256211678,0.487738863726755,-0.012479546910257,0.066177692311168,1.27677176485836,-0.486789641931343,0.133009549162769,-0.695492053776554,-1.88214386529171,-0.370432077821767,2.11173202388755,-0.218853546543537,1.14156679785029,0.276016119704407,0.455952408312517,-0.613408618950259,-2.03241234398486
0.716414423207021,2.06077297928714,-0.766016924977562,-1.23830894275094,-0.0480849095395335,-0.742870576375067,0.763701532684366,-2.31969693005029,0.195757815847651,0.274383993997829,-0.83622814547035,0.0768094138618798,0.47591184781795,-1.0427182420453,1.61609236733972,-0.141907661809686,0.534325853835707
-2.31034342332626,2.44901612261417,0.867790924341482,0.509435267319747,0.0529188078199003,-0.340691844366062,0.824602575703776,-0.754890713865916,-1.46648713581626,0.289500040216836,-0.933459179891605,2.65833823974984,2.51894061054328,-0.396499808038631,1.38360929952251,-0.970992566547279,-1.316742513407
0.375476416321601,1.28110668237363,0.825202866081159,1.72803863791049,-1.2368090566912,0.121374759577207,1.05534633128207,0.111107889911339,-1.15333536414041,1.44936503399019,0.880740198619443,1.84062131587586,0.253266465980263,-0.279465651542794,1.18580850496134,-0.917279129304502,0.0678334584308631
0.720614005240737,-0.465504814656849,-0.282791193683316,0.318895500725434,-0.888481239067648,-0.530050867568763,0.149082264217808,-0.175134226763398,-0.36760588529485,-0.321986743549205,-0.927569079735656,-0.639777587795811,-0.608263023971906,0.633721806227036,-0.746068206785446,0.641112073488727,-0.838248265545048
-0.444335729223857,-0.663898327977565,0.247697665179746,-0.803988614308969,0.130119702206879,-0.823931051440221,-1.08999517511413,1.64465762847616,1.05765941423244,-0.0447555169086717,1.76587668738565,1.64699333412624,-1.46054326846165,0.526662167755356,-0.851737564823154,0.0304584251693679,-0.548809509072714
-0.324145663846907,0.308832171303634,0.430127342336718,0.216849851957395,1.09652577443211,2.93354544469403,0.917350294961904,-1.02082793112762,0.677288116200679,-2.07708173451957,-0.124761253930156,-0.405168316611165,0.69710454083463,-1.31486791882752,-0.26352869189537,-1.65418014077589,0.317198932049631
-1.03728223164033,-0.104648729361538,-1.18592582513831,0.293261735461949,0.810141084383554,0.00661576819626777,-0.585668805146413,0.431323188064615,-0.766325481457825,0.235348228109742,-0.168527862532375,0.971995584638191,-0.347414881419473,0.436310091177816,0.333590276777975,-0.371367881273982,-0.60240229099743
0.520963571377667,-0.679602788535129,-0.70341259794371,-0.362594802894646,-0.680704684900779,-0.258773263424511,0.424028300488584,0.000556766008214304,0.039202448504486,0.00142365538838229,1.1050411575423,-1.26307141613814,0.300661270698454,-0.708678016160185,-0.533329644851771,-0.887102965837049,1.09857948017623
0.0489610745285162,0.891898199724755,-2.01048284468865,0.103307582434625,1.67228401858694,0.383215313610578,-1.78807065582027,-0.196483259031731,0.549235473351288,0.308096614026045,-0.295027454927079,-0.206412827780182,0.0823830604795849,-0.567549309932606,-0.0662187506508857,1.40322441004064,-0.735487409391203
1.75177517879417,0.186094407769434,1.573807939497,-0.749723649100747,-1.22550710830586,1.07646058430885,-1.02899432151316,0.22091703144709,1.1550966852618,0.470602422177603,-1.03735098385102,1.03287844192902,0.375059951313954,-1.37177699185106,-1.36180609544056,-0.756885569000697,0.241564500816628
-2.84090116327918,0.178442931556936,1.80636066054833,-0.0587166918145716,-0.223644038602057,0.555561108619565,-0.243888206691356,0.436185027756622,-0.200232128207487,-1.6174276591941,0.285759152583553,2.49262805968382,0.482734975386446,1.8699936896567,-0.152431979070765,-0.896337541679442,-0.772434515826366
0.372157865027614,1.83998478380184,0.372753188313062,1.20312840947159,0.00670731214865972,-0.724982143834187,0.129589404620641,0.712351709785901,1.29364398686959,1.1359575878814,-0.909792325105802,0.129889999064109,-1.33904016873574,-1.12763024084839,-0.0914472204528727,0.0446335872199467,0.873661692559403
