"X472","X545","X983","X994","X995","X1111","X1263","X1457","X1460","X2033","X4140","X5347","X5591","X6125","X7157","X9088","X11200"
-1.93760465798817,-0.568472940089774,0.890008547984906,1.28761938918014,-0.0258474418992353,1.3297377854799,1.20576712631124,2.57276428234154,-0.612638865528946,-0.0533914858291332,-2.56350748603887,-0.631258799292348,1.45576736390257,-0.456513519304716,0.327904114868344,0.789475679666642,0.170562169390285
-1.33246281805038,-1.12448987985428,2.22953718403644,1.87783732533774,-0.355725964785442,-0.579023559397386,-1.16291666489999,-0.723397414237221,1.58099343153219,0.442889709355543,-0.146934426429983,-0.0724859070814163,-1.73221364447448,-0.885188091762227,-0.435488625381532,0.774649397047037,-0.981809957617116
-1.51277559243673,-0.985173132031236,1.99552606832681,-0.30520713320909,0.698177300183868,-0.0882169014259825,-1.05688832067564,0.535913066118691,-0.720483376483942,-0.210667434185218,0.528370098094091,0.911704393754481,-0.017744842781475,-0.217133725337125,0.689714310297662,0.372604188803149,-0.838495720180217
-0.703250935696936,2.18993220700503,0.991218182648618,0.664555585464712,-0.720981545506351,-1.06369772366086,1.48108793637136,2.54303205119864,0.297305396449161,-0.460594801455814,-0.19228015577139,1.26116805435039,2.58666180994395,0.0672746666937553,0.691011085183163,0.912398941821787,0.0102141787136462
-0.835971299643583,-0.991488083887189,0.525724286777561,0.382902531660577,-0.401617953899716,1.0343217510798,1.18413713801987,-0.293566583218071,-0.26381345023094,-1.10121455097967,0.646154451205871,-1.31631575261927,-0.431031467916333,1.07619978010424,1.04556378454099,0.829221234384612,0.108081199821523
-2.4400014541617,-0.373245902123704,0.95764679187017,1.09059636810143,-0.0435617140108668,-0.393537419399813,-0.860426966163274,2.05644988459947,-0.513583736888705,-2.35420053188785,-2.18449212311014,-1.04285840631919,-0.756689992863103,1.23785447165132,-0.80208240668364,0.406489126941501,0.0550257882417611
0.970211337058989,-0.752211675537447,-1.57117869810722,-1.70837485615981,-0.988743852722635,0.694950414222892,-0.0916688389910391,0.555807338875144,2.46044406819483,0.363516828466114,-0.117194772393889,1.74277662769155,0.402090612781181,-0.44114226450064,0.265308639860396,-1.62013486043978,-1.02401696044924
0.340871060059836,1.36612300357233,0.746428228384664,0.176261951480177,0.263821260831393,-0.0800795638470209,-1.6981205202134,0.012971652385281,0.534236019433121,1.17865901736829,-1.23943817052428,-0.17511854330815,-0.303545159787006,-0.616682993672479,1.03005839931967,0.259455918802771,-0.606505858733858
0.606788125754849,0.249778890370122,1.42599132590998,-1.17394372436674,-0.705441331347737,0.21470810795097,1.97583401908873,-0.175599247852833,0.945068959692728,1.60662591414135,-2.32822736146286,-1.56068273058496,-0.648968262176904,-0.560056874090496,0.496832375666305,-0.344497154688681,-0.0695815689478594
0.916572886015671,1.62661733403981,-0.424126805642473,0.565332326931038,0.705057293819149,-1.53856705236906,0.201358010740816,-0.0134216243848302,0.9341172363374,0.234571188702707,0.743635008153374,0.593349756151844,-0.480325127100493,-0.733144249777992,-0.368917624877608,-1.54279251059894,-3.33176611402966
0.283052772552976,-0.127367984082509,-1.38160579842914,-0.667423577893908,-1.07650258251605,-0.833898978422826,-1.07377912065835,1.67399936009901,-0.543321081291752,-2.46595461398333,0.24555436668975,-0.301267030354342,-1.63018762418039,-0.552833954247008,-0.343725900892456,-1.04701826810492,1.00818978937525
0.356061698175531,-0.40078429334996,0.077858022719382,2.03498893523573,0.336549702317129,-0.7515846022353,-0.37551402400554,-1.45695736159537,-2.22629432568124,1.03075593100597,0.473955800101702,0.679946245182175,-1.21375386437261,0.954388309822424,-1.82467553372355,-0.779908585507661,1.0450128456118
0.663325404051309,-0.489835688670007,-2.36112384557147,-0.0374283644888505,1.63860451246816,-2.01303816748988,-1.73920045109973,1.18601742682632,-1.29960307038454,0.024326259764752,0.272215463807019,-0.938813659593107,0.185149252096204,-1.15100267659083,0.577382546571498,-2.00661113835777,0.0754850944157112
-1.8281692364907,-0.105743556188983,1.24600485416453,-0.639977134454087,0.437270717506509,-1.14071206579623,-0.138485790244384,-0.889211152625969,0.161116625834431,-0.521653982748058,-1.14607597746702,0.44354746703141,-0.743496549858148,-1.51065638312818,0.507392516784388,0.351272510773121,0.439694363637966
1.0435109239187,-1.09403387212813,0.363490989571801,1.07415112122784,0.194974757625153,-0.416977928857442,-2.06469483562854,0.777876727886102,-0.610186931713664,0.126131101812819,0.680733566026435,0.364989617225991,-0.357959831237202,1.0967818063677,-0.170441532858262,0.600779798393995,-1.43726980633051
-1.90403015376756,-0.666185638417411,0.808788468720651,2.06135564046606,-1.05459704379491,-1.87029520211627,1.22071543697855,2.1158821122437,-2.36613423876088,0.521817741676649,0.429982189695571,0.113301442412051,0.0178166101488615,1.8815039522178,0.187852887026397,0.945535278193417,1.92033222489059
0.521010071199079,0.729428287784128,-0.887199307671075,-0.957896197137283,-0.512283473824811,0.0613950538344286,-1.99435190415774,-0.139320275378667,-1.27272223366147,-1.19120100141307,-0.189407835666971,-0.786148058757697,-0.884426370847546,0.956931800541841,-0.848175760985665,0.608783920353183,-0.427045846433146
-0.818923412380659,1.21317313379169,-0.521137886831931,0.914860315965418,-1.99336690717331,0.453694690212177,-1.58084198347167,1.83439463438888,-0.894621232010092,-0.821152307336111,-0.35879000062199,-1.42642041386665,1.13177246009402,2.4165906676145,0.699987992637444,0.0737917253275687,-0.77186602935837
-0.254172761601556,0.043755367659271,0.230472829966243,-0.928202805653098,-0.716567769034729,0.17842910147368,0.244221637692403,0.379751331895214,-0.817799351104246,0.776834792623431,-0.521613123554609,0.0592875054746353,-1.4586305333971,1.02217257206446,-0.74859741430536,-0.42470976137708,1.06141843553554
0.581080112467348,-0.58985541581774,0.93663983205539,1.04380893860336,-0.668143459561491,-0.96559956692634,0.965175723701304,1.13948601306645,-0.0474973128142035,-0.26745151282788,-0.0759708697160522,-0.0458101772674572,2.06356744952616,-1.68642877687926,0.913315590459473,0.105552999485215,0.628167791664001
-1.30309695949311,0.702531734254854,0.812939188653607,0.352375449189631,-1.74410994736253,1.52426189409024,-0.120612627912149,-0.432483523032764,-0.773552707640845,1.23709431669793,-1.85717812311821,-0.813235793583049,-0.605258690275244,-0.256904495198786,-1.72387200228852,-0.329094740024942,1.21281608399922
0.983699346778709,-0.570479301193126,1.49042749798577,3.02681971542713,-1.37957588705952,1.47046534820934,0.357207817626262,0.693977068686438,0.633563174185456,1.79095118740587,0.541918098676956,-0.682845156103262,0.471461042366779,-1.87424655915902,0.333659687501017,0.555424992629179,0.773653417096832
-0.729081303691862,-1.42064494225219,-0.674926018085959,-2.4878129680542,1.10405018801493,-2.16626846079053,1.58292331623165,3.48497172094115,1.47760624668697,1.60568558178409,2.24580085793309,-0.298087206769679,2.86038458698011,1.02109905451299,2.58664197889323,-1.88076893924748,-0.545857197751268
-0.190828731010607,0.752628362065075,0.211362276135048,-0.42516037933719,0.027128879740548,0.631627021137401,0.263995232482849,0.44689650952316,0.869858609477429,0.184595803077395,-1.61619018915615,0.323944185480536,0.767533373323048,-0.529648580881891,-0.0794827778155879,-0.0943788281974145,-0.730390183638487
-1.64439827589744,-0.951172298591659,-0.757791147386729,-0.713606172316287,-0.0923590934323129,-0.297219351063524,-1.3558917354942,1.45174333612834,-1.1022075948842,0.37596155811312,1.40919018194634,1.94598345164853,0.77388129614115,0.169866830895095,-0.472411597981826,-0.989840247984048,0.414809917783022
