"X472","X545","X983","X994","X995","X1111","X1263","X1457","X1460","X2033","X4140","X5347","X5591","X6125","X7157","X9088","X11200"
-1.17642698012677,1.89683239143719,-0.261138741806353,-0.521569764389262,1.39362847356218,-1.18487030760981,-0.995595260145343,0.193220738394309,-0.359470401369114,-0.0847534646548715,-1.2896807932612,-2.03514259536663,0.212327484842065,1.16424072368932,-0.231044767896072,-0.592420972639481,2.60414125972089
-1.50314967112734,1.19466279982803,0.822240691043745,0.0889091239908918,0.811708041376396,-0.442857615073206,-0.0049247428223318,0.37813170696863,-0.420164310471091,-0.461067157620996,-0.0780597777725458,-0.573507891856045,0.426219167060873,-0.30288596276592,0.467018230763526,-0.446635438242923,1.12265677338927
-1.14724969821593,0.648805718657285,0.796506388386312,-0.603842497673436,1.14583477937751,1.29875030370149,-0.335576153082375,1.22721261956123,-0.395422110056941,0.609087439710542,1.96722654753032,-0.539283225166808,-0.522270235471694,0.718521698670151,0.568579076242,-0.409645109247793,0.562481000616326
0.0417434604201625,-0.187920778454772,-1.47099056019378,-0.701991150964604,-0.172112454711427,1.78892684754918,0.143241409187134,-0.833431581028702,-0.334030095850582,-0.693725567868242,-1.71886348029817,-0.282034473187337,0.0363105238816657,-0.459009324512199,-0.463221156328607,0.188512614074006,-0.22161499828292
-0.773118948302889,-0.852971265623904,-0.0198645142597259,0.724323343249852,0.469155129644443,0.736350171147983,2.40533224169741,-0.264015277312628,0.167845619405621,-0.262169667872163,-0.394037076086087,-0.288314196286977,-0.323898738259339,0.18678032090155,-0.730468815727277,-0.399012264785378,0.956432803862971
-0.886923537599806,-0.377410079093825,-1.25742450666451,-0.16867521890339,-0.934794707928529,-0.278139512041806,-1.36688464042005,-0.117681130427937,1.23737808962128,-0.0204298244854073,-0.156816857378434,-1.28334855781064,0.224503142835206,0.979807257675122,0.635661660550627,-0.134127201401486,-0.103982082204428
-0.360300711335811,0.397284859596767,-1.55814401727887,0.978617262543306,-0.318152932006082,-0.926098748798742,-0.155467607862257,1.47336979673639,-0.739871223101283,1.13859642956123,-0.0175976351224135,-0.742064978787567,1.45687344232968,-0.274721437669523,0.531754104399727,2.90171398902671,1.66241149214543
1.73986622608188,0.349638737838428,0.414657484371959,-1.60721989990007,-0.835927929919203,0.531284324571209,-0.10570543955583,-1.48752267911314,0.795510319910357,0.24705628527255,-0.816422407147912,-1.325280679773,-1.01885383376207,1.85160087897181,-1.58473273768343,-0.711868720966196,-1.11656670564011
-0.33854487024576,-0.338770601972802,0.634216537002269,-0.740045485398906,1.14271353086479,-1.05549282002693,0.66348586685301,1.4922802148331,-0.276754312013484,0.560728180252538,1.96086928608738,0.879341566425537,0.540613123926327,-1.29926551829738,1.08898627001318,-0.924417862006839,-0.745971465080006
-0.174600973144554,-1.58966129704314,0.950813975582628,-2.01065073153331,0.438184392896372,-2.42086349430847,-0.706642857054694,-0.174334152202743,0.646597550705508,0.593890241294991,2.39696737942135,0.3876609136466,1.15282220135675,-0.0289997267381548,1.48921902660989,-0.567675723792374,-1.88085196359219
-0.410685725329117,0.426566565326538,1.21298709380731,-1.1473778815801,-1.26599493935951,0.284823124382311,-0.403498190437815,-0.540986760344508,-0.406922162358931,0.213301081931506,-0.528939083605206,0.326202641831077,0.619222451733474,-0.0516710944215316,0.328739219081885,-0.119784808841805,-0.432385040930657
-0.351660509360262,1.1683920493473,2.40436615205203,-1.05909195091978,1.26571208688975,-0.13756960137135,0.0805015798878277,0.427275276086346,0.487069004683258,0.502362728542174,-0.642648456537082,-0.745591096332123,0.332658797426275,-1.58338681293599,0.184452476163596,-0.9447983834086,-0.438773727718866
-0.0549273720000682,-1.95148149830189,0.277752973945799,0.719258753511291,-0.580804693993357,0.449351180059914,-0.435049921565601,-1.22776009399623,0.262297914157272,0.147389820803519,0.420485614779221,-1.650618705682,0.14623635041412,-0.459294375895198,-0.592171025253174,-0.349845743301539,0.591279887178228
-1.4424498671411,-0.247318411033035,-1.32860114938127,0.480823658266216,-0.402178699172421,1.27900597252924,-1.53965294808059,1.28169298106691,-0.548400936480537,0.593337490995617,0.729874984809574,-0.601205900284188,1.44083305228309,0.547928152460307,1.40754711811434,1.94957772715798,0.564253435802945
-0.671379953658851,-2.82938660735055,1.00329479334642,-0.796415371494704,-0.029679579829286,-1.20187654500572,-0.0829845321554965,0.460727481314786,0.0696734970794018,0.145940802602425,-0.212796356901129,0.378295785034161,-0.105395679750404,-0.486766255095321,-0.346522833294502,0.568722563835563,-0.832046530955232
0.366312957060613,-0.727251593790658,0.1838622277755,-0.496985745703308,-0.513501606995931,0.713134790151973,0.636420516691928,-0.95490986401637,0.53920730430229,-1.18946883200091,-0.536328758922155,2.6557754267397,-0.211549834616184,1.42916847278868,-1.30289872625317,-0.805866362500057,-1.26221514999982
-0.640734425331603,2.39212902359033,1.01376685102648,-0.766025123718168,0.299203066459822,1.28331367921075,-0.0529615328134935,-0.788781527782667,0.712822114447211,-0.403723840217287,-0.303124083055397,-1.72358340676319,-0.113484553845858,1.75850695240783,-0.267827041412742,-2.46950750314729,2.78798474760575
-0.999185545312034,-0.726962017002957,-1.88364352014602,1.54908289195784,0.945710291277827,0.72444156111788,0.415017406125834,0.279280617659417,2.66712392345519,-1.6051324981236,1.19713044260391,-0.355720271375085,2.18504870885952,0.258985797829574,-1.00173637997087,-0.430096562850156,-0.280859579610131
0.714929177095424,-0.972695621911617,0.746525157146318,0.52345118234913,-0.254923880590536,0.178586234678517,1.33080592694349,-0.713741233962392,-1.36348628498459,0.277972636486827,-0.772275511773654,-1.51676558007966,-0.216968132397442,-0.378172134262401,-0.384271771754855,-1.10088983024022,-2.18570139424211
1.21325401533275,0.424297674289594,0.655910560952022,0.843744793333315,0.956068032882452,0.267744484427156,0.336113670480509,-0.918083879374643,0.406671142664165,-0.204018065439537,-0.487415850717271,0.463150900723707,-1.05016957343837,0.173409584200601,-0.14741653131838,-1.57766683169112,-0.318877589859267
1.15160170603367,-1.11494729898025,-0.781909749760322,1.82452329039416,-1.49240977988478,1.93896672862967,-0.574680871267097,-0.759538325770253,1.24455718771041,-1.00487184287082,-0.186146467938881,0.487294993028143,-0.879944478849864,-0.215589865546744,-1.82381738330784,-0.665304683219007,-1.07879621365423
1.58697395782008,-0.381483392162181,1.82474721946665,-1.85965660282994,0.56440928805077,-0.511248772809548,0.0463628883125266,-0.960542594434631,0.737237040841128,0.68203139464661,1.51538618142958,0.445346027273636,0.918160065856886,-1.15092747267444,-0.247815733337133,-1.65586697388483,-0.519994828274132
-0.262499360496013,-0.148640512522134,1.14470258127105,-2.3546128975873,-1.54891119393459,1.06629315597384,1.00394026553666,-0.21397789429154,1.73138347242539,-0.83060735914681,-1.93872542100575,0.255325346399141,-1.71474736480452,0.915033511757672,-0.40931916112605,-1.15314630691905,1.37068074837772
-1.25402101361765,-0.304237432487325,0.327156035986752,-1.31791421150814,0.319146016364309,0.313872628315349,-2.18151943656231,0.996235970324182,-0.664385129650282,-1.08987404147856,-0.444473756182969,-0.71474349567585,0.818006676500045,-1.46269257702264,0.827374791131587,-0.413984734631313,1.21957625977048
-0.158484927037503,1.14522843022332,4.04931773284759,-1.96918066264922,1.3620541218099,-0.368887670687461,-0.761782049155185,1.37471367135421,-0.80494898550498,0.371618731134139,1.80366840711564,-1.21872774068293,-0.160801988279721,-0.386739261168606,1.00180150709775,-1.8362813488206,0.318837591328118
1.87175830712844,0.0754168960314765,1.03041086233177,0.69293580339075,-1.33970532589232,0.729730937410452,0.254601814579878,-0.228606005571878,0.945998141423041,1.20056348674357,0.267845493927147,1.00379711686388,1.2261984809947,1.7179555265955,0.441983447074889,-0.730034486664729,0.136428164512546
0.35201358496861,-1.98392167699868,2.19020880586655,-0.83217257718473,-1.04079030799552,-0.690738173797321,-1.12388428801956,0.645076131072902,-0.983382385552375,0.50373947777631,0.886269006137529,0.715016302677057,-0.303821425151805,0.553765148423729,-0.134471663481712,-1.27870198323199,-0.437211909081499
0.133403436810893,-0.284581449965503,1.04098380959267,-1.42789639695504,0.15410616699957,-0.575029484483107,-0.236960324158428,-1.33539147917869,-0.972703072433406,0.0591031281310949,-0.333703593859626,-0.88823527869826,-0.484006693623881,-0.26586783014588,-0.674918970506706,0.341827215488147,0.608086066620755
1.4409588454348,-0.311174144073655,1.46227222790096,0.8367525220314,-1.07387682283762,0.60054076768023,2.14751449765967,-0.312040411967512,2.65378080878851,-0.849495974239067,-1.69826420599969,1.07757024414432,-2.42185808000814,1.11100130762843,-1.97511059901342,-0.802703540241153,-1.34603827859203
0.268476188281511,-0.701212695600037,-0.948634744606365,2.33761996482667,0.274554449860459,0.473445298596534,-0.226388613547086,1.72528746076839,-0.45446620475768,0.708309880984144,-0.478891220268641,1.64883997232792,0.565068415253955,-1.00936546969107,-0.421263773159129,1.57699335992149,-0.370174606965968
-1.50652867395327,0.432068093159668,1.06579840575663,-0.441001229462599,0.425312666983191,0.0314552468032148,0.541625345087957,-0.247522285602161,1.05414046381739,-0.327291039140838,0.60836399797659,-2.19758958854431,0.689565037280568,0.334152456927579,-0.238104868166146,0.439223830702823,1.74692223967467
0.249490361602524,0.498879241840061,-0.487483297449343,-0.233583779528252,0.552476854445812,-0.883115356364861,-0.833925380334106,0.370988240162901,-0.0979521810896942,2.05405114074239,-1.84607643114092,1.20822847194627,0.0382183637409399,0.336749234945803,0.509893147407737,-0.520863027812063,0.670904727906666
-0.820394737796761,0.47476271768151,-0.194831170428025,0.166982413329938,0.347328947657576,0.583297226323973,-1.67044204519589,0.321272978969918,-0.556282070008106,-0.538081538846293,-0.691763978439001,0.660287828442998,-0.512068914516477,-1.00288931410307,0.903473265416457,-0.774138537537923,0.606843175133404
0.16522838150038,0.148391858636583,0.646382810746548,0.552082342634312,-2.38350360774697,0.715929842640317,-1.43394831951904,-0.636960183097466,1.57450652476032,-0.163248219126795,-1.11262288253644,-1.07389576274285,2.04345773199739,0.361830872071326,-0.296683127980528,-0.951353744306506,-0.133376742068307
0.506662458215463,-0.869710552833387,-1.51925951549834,0.463193164826048,-0.994192110267255,-0.3752596916383,-0.875017330247777,-0.572615840765267,-0.618641828873052,1.70047761942877,-1.41099274587921,0.811799521906019,0.276866050810209,-1.62279330484907,0.0132129824955643,1.66552179716155,-2.18731711923305
0.958202210515249,1.23069558074959,0.288756304300123,1.31698630097864,-0.264557366216929,0.0466039212171483,2.38067100781505,-0.996202878912771,0.505063073242423,-0.2625433304419,-0.871184230000694,-3.75025749415919,0.797629722766117,2.07653938717303,-0.500488982272058,1.02886272033144,1.51957349991348
-0.148637329589967,0.0929306839691777,0.151771978574994,-0.100891432327939,0.928688318030048,-1.00537099013379,1.44785327627218,1.15964242668377,-0.443385104125023,-0.521356852437934,1.06718280870888,0.510567255355889,-1.93519759900555,0.79696211766654,-0.663094057223608,-1.46110957775383,-0.0360545290740097
-0.977719522147155,-0.0483931008756297,1.45138685671489,1.09924912776342,0.806397364411519,-0.805606534263227,-2.39395771081583,1.83550628167865,-0.933642520829467,0.203418469817669,1.83957021838724,0.909144697699792,0.662817828008486,0.511658758835061,1.85714837063085,-0.235769467112469,0.311040171520593
-0.472683489743394,1.703351490897,-1.37142770760175,1.17134839846338,0.361022700264507,0.487121435484508,-0.907394779812504,-0.237474559342492,-0.591187504772794,0.901103403866127,0.302768376710903,-0.655760614013839,0.513224385902467,-1.14109868676126,0.0784101990063898,0.674173009841804,1.15873204598628
1.16274270654065,-0.18734868080515,-2.11109040122073,1.50764985215195,0.208568347863175,-0.816989012063391,0.648871329493838,0.452080203678759,0.753837203614517,-2.09355810889753,-0.117837668842644,1.42953725860697,0.216873588754378,0.220597104359786,-0.0662863941714334,1.37304753966728,-0.523836003839186
1.88216666642464,-0.887965568514968,-0.973532041070929,1.60624711447741,-0.110608757066434,0.714894205386887,0.932078464903528,-3.04102240768263,-0.69234175203708,0.24610857545605,-0.478015853130084,-2.51681506260935,1.34267207537685,-0.647628970839128,0.258385606586859,-0.128642812479921,1.05277593016233
-0.857660239371856,-1.51237493818774,0.709546504744141,-0.30517844498211,-1.5224362547708,-0.19737298772245,1.17481176124757,-1.6164650753666,-0.601186973792434,-1.58779713701332,-0.797514153841758,0.385510215327018,-2.90534832284148,-1.41978717263179,-1.6667054659915,-0.790785816989352,-1.48936258714813
-1.49473357625307,0.699531519705683,-0.635786849558195,-1.15640514346183,0.638711072508347,0.819531032391302,-0.959010519835663,0.633970693697888,-1.15847169031861,2.1213454572072,-0.373959196700776,-0.723375193419064,0.68480683067772,-0.978143965171022,1.78541643364361,1.27750918298629,1.22705906602747
-0.245755495572836,1.34870662661715,1.35988651761278,-1.65324168192826,1.70118307526851,-1.52795111539756,0.136374561421112,0.872895950097593,0.198309314073536,1.10595609340538,0.221638654816984,-1.31648433872459,0.269063844213885,-0.666695714166181,-0.256565960985275,-1.54541643988959,1.50675656952289
-0.36609708989974,-0.0915783892207799,1.10193061439704,-0.540831710086064,-0.562710607807633,-0.101967842977567,0.245775230919333,-1.08112056030889,1.39012800412776,0.0723726072593145,0.551716064930642,-0.107995307440892,0.998679140438768,1.23682311074841,0.471287714900873,-2.12024356327388,1.36401901281044
-1.3560029604009,0.00222861434028071,0.725622273199476,0.0625340411477111,1.70554310123074,-0.867184804846899,-0.124190199692556,-0.793228451597986,-1.07222803246264,0.458254181763263,0.829713990658408,-0.484832198331574,0.506845583448757,-1.23118305297005,0.932565612534765,-0.682233843637073,0.862336039309003
0.06866939417836,0.955639654761746,1.30573774294347,-0.592467535293062,0.517968695046556,1.53911742750002,1.73665183621679,-0.787076306129537,0.52543680518324,-0.67087502389797,-0.252785260142837,-0.0844958305693521,-1.01871911888609,-0.493292776164243,-0.754219198141849,0.302040359410529,1.11831782028283
0.703493904658594,-1.2314248322378,-0.816311666695626,0.43575272239045,-1.90674234819965,1.72780631497948,2.17862753123922,-0.96969382164221,1.204094652492,-1.17386739059655,-0.253916649982795,1.37511256195173,-1.11731545286325,0.336978477393825,-1.35524493993689,-0.043862813659523,-1.63765887621256
-1.83144947066962,0.285773300491466,-2.68732666027613,1.2183932925547,-1.00201566421935,0.345259581212575,-0.748233225884233,-0.0754281887865719,-0.732462918110257,0.39895032004044,-0.438531025481963,-2.09044776346966,-1.58391582984898,-1.6299018521158,0.572916952592861,-0.486609442051851,2.59337961378816
0.168987053293872,0.218148815586438,-0.767240248349726,-0.146185511646046,1.29716049769829,0.395388978758653,-0.489516572370706,-0.816756617027047,-0.768882212169705,-1.01158558543792,1.23391044836437,0.215801766610191,0.245206199816921,-0.459548275698697,0.0994531809903619,0.545824040793716,-0.749467315035363
-0.279444764014364,0.758854178151981,0.54046954901218,-1.69422891185889,-0.293695322147169,1.52242634737623,-0.273190776462286,-1.39306549444031,-0.904401376867786,-2.20846042625874,-0.602716834686591,0.601322956947981,0.31185901689922,-2.21598620252431,-0.574731312975808,-0.239226460594707,0.962430704956094
-2.42685964660525,-0.306851142286784,0.63129104258439,1.38999508506837,1.03858482516716,-0.107323660324232,-0.73672374721599,1.01603309150478,-1.0144983665652,-0.683214594505588,1.61143732259035,-0.799714745691435,0.0212742045391904,0.865095713117922,0.906348184069789,-1.00956432500311,1.59764963195995
-1.69900474203685,-0.684323728664858,0.0620759421487606,0.790009810242724,0.419068310076991,0.241109361357933,-0.180468808975143,1.84805442531392,-1.66246706992091,-0.485116003223435,-0.262582484608937,0.302137285446505,0.0655091680215334,0.55120972517861,0.771707112927242,-0.268832145200653,0.302521177975352
2.00760703273174,-0.695000458726123,0.121140959635639,-0.342733564917115,-0.678344119378663,2.14083847260741,1.16079860927539,-0.907344988622068,0.536067135603269,-0.937928142967409,-0.732267125839227,-0.23747272184092,-1.60242209089287,1.5285933437357,-1.91049503635257,0.875700947747342,-0.389613245501089
0.200717582657202,-0.613998578626223,-0.32874665757994,0.0722440448391879,-0.861089823601161,0.741634424716361,2.5315550490266,-0.33656115932303,0.314934167896742,-0.556287383201903,1.14676227845758,-0.603483878497902,-2.57622100690978,-1.58936619494005,-1.82892831693301,1.58610355667731,-1.54421746307291
0.0144462523251058,1.34502108173917,-0.425361659097883,-0.693750067117607,-1.9109221145145,-0.063870137700117,-0.85025308852616,0.0853074913595499,0.553084022978236,1.05664800944989,1.67870660020092,-1.01337672845776,-0.0206496652557039,0.486787419298273,0.487818890624913,-0.261033902697977,0.703411043629846
0.390176388675792,-0.737087647564486,1.8980931190732,-0.712712668776008,-0.706622292009177,-0.933445046161402,1.43552908460185,-0.163010433618193,1.18104031672354,1.07759794750848,-1.49794139676061,0.391311218998774,-1.76628202022379,1.63823280126076,-0.339343211907589,-0.126071464020201,-1.65774351315072
-0.00182512238018067,0.375038690413022,-2.31234008217334,-0.883415865449773,-0.839090229995406,0.84008914749853,1.44077419742616,-1.67730383702764,-0.728658663519414,-0.12209726713531,-1.66370277937533,-0.225388574362543,0.0267997886309369,1.17587300973673,-0.254544723656673,2.45676248198338,1.5778222066199
-0.332976911122555,0.268887329841586,-1.47059967065331,0.0871127689199909,0.937264525217577,-0.0430035424848706,-0.631826961587423,-0.140046651910971,0.532988823313602,-0.190526197732509,-0.764613312928328,0.580429020886956,-0.147075575323538,-0.0959155813535921,0.32976345250752,0.637825969084672,-0.741480574026413
-0.848673023429647,-0.494531424108305,-0.603702057144886,0.782465357087602,0.311612227490259,-0.252584616378691,-0.242871198264874,0.783883448789523,-0.854259856432072,0.982972511000661,1.3065040649086,1.32595099027983,0.854942294302534,-0.778770729236861,0.968367259395624,1.11240069526195,0.194050779491094
1.0148946308537,0.453677140564084,-0.747705983531148,0.684082313811199,0.642317076006875,0.515632509156056,0.219831702641746,0.228128764321335,-0.0329751883917289,1.90295185051615,0.866305150858434,-1.09221871273789,1.7923389757016,0.29942328086535,0.926082505396116,-0.0932757403847134,0.672597680098981
0.226434598966315,-1.01351279103882,0.0818225300854178,0.224927002849331,-1.2179489488503,0.66416985243352,0.126350690051579,-1.29015683427611,-0.122995277456533,-1.05624580442076,-1.64915029339851,1.9160275996772,1.32818241581086,-0.626896558416897,-1.09988333813418,0.241167111115644,-0.816955378776476
-0.596781805225348,-0.664539403458927,-1.20791786961902,0.28176027095245,-0.168807725762325,0.158432202935555,1.05531518637743,0.901206213686293,-0.247269530727611,0.793377954078297,1.02848548830263,0.80124194693181,-1.0735477451066,0.536501300360713,0.351852957322013,0.868710869618385,-0.309599774535732
-2.05119784264384,0.320391952540394,0.424149979203618,-0.0835078766909222,-0.987863982412552,0.499314982926146,1.29162248760825,-0.944642556761125,-0.00954463686584289,-0.202988309539335,-0.391625338782638,0.234177376492834,-0.354608766927471,-0.199335031867466,-0.797707780686295,-0.634999747310435,1.07200884940033
-0.0218439362315355,0.0465257103941978,-1.71590304271049,-0.738336691810166,0.155445859717333,-0.944437088702294,-0.248976924995866,-0.608626439144807,1.62890744205115,-0.817127782259107,0.662882537153432,-1.77305581564842,-0.441093198393231,0.902359854226931,0.0972294702073518,1.74252689146252,0.906771889829943
-0.522220326587419,0.029720428872216,-1.45973530772195,0.233518933455261,-1.82012903194723,1.47155829401555,0.111987262297661,0.0557247306789937,1.58539797691401,-1.10332616024006,-1.29812285943368,1.09233690473854,-0.851348191043713,0.255355292739449,-0.990579391853246,0.0764334053285821,0.186314034925946
0.931317638524359,-0.424153470334941,-1.14893475351012,0.235904383617695,-1.7522278069929,1.16412654318953,-0.04545695706922,-1.16626038873486,0.352397372879315,-1.26875213387507,-1.84998413166851,-0.422284398295038,-1.83341280836892,0.236452585247824,-0.57986416695659,0.30255006330356,-0.935839726492863
-0.689912885236671,-0.514146693686866,0.0546413392020833,0.793396576606388,-0.715834620516571,1.63876065766565,0.184025143223162,0.304057054302851,0.654648905271561,0.231050166336021,0.166475943024011,-0.252887324307136,-0.776367216989519,0.655453562361879,-1.15480991138341,-0.579413081667542,-0.0710160753699723
0.855028913667205,-2.59652482708963,-0.622424373382273,0.545627325045019,-1.57666079341274,2.10623808634685,1.59195342001019,-1.41585297131019,1.13585962000196,-1.81223673610473,-1.64046860904192,1.06488577079979,0.563599446685452,-0.767267528569127,-1.45204916497926,-0.71965782512354,-1.12593143520786
0.341070327061459,-1.11597622277709,-0.203448836186566,-0.165560362092276,0.0888573670122759,-0.370860765508875,-0.216273238307421,-0.732177931148659,0.862930472134124,-1.982755065136,0.210317990013544,0.772191538705852,-2.17378460362966,-0.716522168203694,-1.77234134429365,1.80133153981071,-0.776397244264946
0.939793520077712,-0.0873105711675391,-0.971730843680584,0.52771817794743,0.376782986335552,1.5133027947261,1.41707354365274,-1.37185899020239,1.54999593277049,1.52704094434519,0.265128372519683,1.07719652626088,-1.46719282706189,0.224431547609362,-1.90296512152108,1.7087407587306,-2.73594935089829
1.00794551724458,0.177234396592773,0.0486902753442021,0.268337219847472,2.00285335570485,-0.301050387986917,0.130159127708649,-0.0906394012329006,0.620864844927315,-1.11255791677273,1.18883586172938,1.21684124635362,-0.212888602854343,0.531001027095518,-0.623515241116989,1.08255537688152,1.09169803039598
-0.666703006375122,-1.47602439244707,-1.19657196147167,1.92538926986306,0.540259964957436,0.542869403252634,0.341065375078101,1.29156334709903,-0.56063906898833,-0.21160472292111,-0.345016800814959,1.04715871578792,-1.12674645008377,0.726847047850604,0.275065547499468,-1.25624086379471,-0.303563048340927
-0.0519443962305327,-0.65282405472271,-0.261161092392663,-0.146986234272192,-0.961333691513449,1.02143901744159,0.421818984848861,-1.36574473610696,1.16521269139048,-0.772441735310325,-0.963466948174943,0.489611454656918,-0.967708191652305,0.8636956428187,-1.60313761882149,-1.56390646357041,-0.227018158239967
-0.07615818991372,-0.432916541775257,0.965684466258781,1.24014826175622,1.03273651949471,-0.620738256539119,-0.591579966789596,-0.749880649701522,0.814125538799305,-0.156067050020978,1.61333682750613,1.33934660696235,-0.248870680474309,1.27826900268132,0.985980021955702,-0.927715459094114,-0.32564257858361
-0.759276947786326,-0.551622522510641,0.412855454649612,0.0645739351475732,1.71645504114851,0.44999873779406,1.51180299403279,-1.13869969351277,-1.75053808086208,-1.65506365275867,0.448904117124225,0.181149322380484,-2.16533034818275,-1.87202742727916,-1.56969824701673,-0.164470060882881,-0.128064780019568
